Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
9.76,-0.018109768529627594,-0.001470087706946631,3.710467183844856,130.80639757839148,-8.261962307493,0.013041836191923086,12.085047610848576,-0.04028404233635751,-2.7182416706481026e-05
9.77,-0.01793626190395672,0.0315276137234506,2.9162239324647254,130.92722359282715,-8.260384874769384,0.013037139614490167,12.082472152478251,-0.04236207732167433,-3.731308460807644e-05
9.78,-0.017481235078643038,0.05553227495974252,1.9834459788364596,131.04802391180323,-8.258812119042963,0.013030815851484745,12.079896743115782,-0.04282313480138976,-5.2255755483949725e-05
9.790000000000001,-0.016835931004860104,0.07064041182138671,1.141224438955292,131.16879853570362,-8.25724408101208,0.013022569659194561,12.077321297829165,-0.04198700917138168,-7.11430802983796e-05
9.8,-0.016083375634976742,0.0779548462418405,0.4165422490265596,131.289547462544,-8.255680670800114,0.013012203041885486,12.074745766222403,-0.040263526611823676,-9.288332639509795e-05
9.81,-0.015294643018045348,0.07874058960975094,-0.17913626824665954,131.4102706887871,-8.254121704051556,0.012999605151888732,12.07217012709934,-0.03799356461243534,-0.00011626194415313014
9.82,-0.014528096533313304,0.07424617502938116,-0.6530155954183336,131.5309682101064,-8.252566937326886,0.012984740929940354,12.069594388400938,-0.03548152716917656,-0.00014006701342662384
9.83,-0.01383002438419632,0.0656423592483492,-1.0138817637141764,131.6516400220542,-8.25101610032213,0.0129676396125759,12.067018578426028,-0.03298686678986462,-0.0001631851778738304
9.84,-0.013235516259982776,0.05400599877922577,-1.2715062681422677,131.7722861205573,-8.249468923383048,0.012948383517869123,12.064442734622698,-0.030716615273697772,-0.0001846661534044855
9.85,-0.012769453861956596,0.04031082105450369,-1.436639429129782,131.89290650223526,-8.247925159489794,0.012927097367336812,12.06186689454111,-0.028823087367550123,-0.00020376035988323995
9.86,-0.012447587929569834,0.025419249531717165,-1.5207367646749081,132.01350116457104,-8.246384600463877,0.012903938320336159,12.05929109024469,-0.027405309856294302,-0.00021993538268338757
9.870000000000001,-0.012277664214911527,0.010081182275104881,-1.5352134423332113,132.13407010596944,-8.244847087560956,0.012879086854321669,12.05671534564686,-0.02651288609950352,-0.00023287618339321261
9.88,-0.012260645144973919,-0.005088520758512001,-1.494444850446235,132.2546133257342,-8.24331251690197,0.012852738585040394,12.054139675776455,-0.02615229301139878,-0.00024247280818982358
9.89,-0.01239203482136052,-0.019594328947254706,-1.408934939079581,132.37513082398684,-8.241780840388492,0.012825097076541869,12.051564087150123,-0.026293319399188688,-0.00024879853350717176
9.9,-0.012662998650718599,-0.0330544335053292,-1.290403673745361,132.49562260154602,-8.240252062876298,0.012796367651978401,12.048988578757152,-0.026877272099789497,-0.00025208097947670353
9.91,-0.013061500631594811,-0.04519742417818842,-1.1494565586749037,132.61608865978286,-8.238726236427826,0.01276675218214208,12.046413143528337,-0.027826764463815882,-0.0002526686157916244
9.92,-0.01357335700576806,-0.05585365751695535,-0.9957269093308666,132.73652900050698,-8.237203452483481,0.01273644482064706,12.043837782447259,-0.029054813771821345,-0.00025099507626999277
9.93,-0.0141831159382666,-0.06492281731763525,-0.8338700161646437,132.85694362592326,-8.235683832760417,0.012705628490986212,12.041262481788682,-0.030467285721976583,-0.00024755024801242036
9.94,-0.014874787206597096,-0.07241233420667732,-0.6812282823336653,132.97733253804344,-8.234167519556147,0.012674472306089623,12.038687185730602,-0.031950313527131874,-0.00024284793682660124
9.950000000000001,-0.01563306798172809,-0.07839633926969841,-0.5304568950282347,133.09769573851455,-8.232654665891669,0.012643130265246742,12.036111852350702,-0.03345896793994006,-0.00023736911837077276
9.96,-0.016442996984531694,-0.08290398560344413,-0.38750089956407324,133.21803322871042,-8.231145427000769,0.012611739447311577,12.033536463674807,-0.034899001211581744,-0.0002315605216879819
9.97,-0.017290444478687137,-0.08605921188324887,-0.2589995156117463,133.33834500984557,-8.229639952741765,0.012580419176860294,12.030961018945634,-0.036208289194262694,-0.00022582052445308773
9.98,-0.01816268193081912,-0.08800090179712455,-0.14127596311914517,133.45863108303465,-8.22813838108668,0.012549270814493653,12.02838552901487,-0.03735674263102475,-0.00022048044734754803
9.99,-0.019047619795881172,-0.08868551897024043,-0.00175207082664483,133.5788914493268,-8.226640834726387,0.012518376098580315,12.0258100083464,-0.038386751261507215,-0.00021580390721633695
10.0,-0.019930416339129203,-0.0876317362666322,0.20492739916490565,133.6991261097613,-8.225147426264433,0.012487790642422296,12.023234467669324,-0.03943523328127698,-0.00021200082410340444
10.01,-0.020789584026584578,-0.08408364395576043,0.4877120246832078,133.8193350654858,-8.223658271399184,0.012457533223179459,12.020658912808518,-0.04065360672712925,-0.0002092477105452448
10.02,-0.02159641520820826,-0.07739712706701778,0.8212658478739504,133.93951831788416,-8.222173503262157,0.012427575621355848,12.018083344918255,-0.04215062889533448,-0.00020770969526148056
10.03,-0.022317675862339542,-0.06730828929830523,1.158235672577588,134.059675868658,-8.220693282537567,0.01239783682348172,12.01550776173856,-0.043955649011025846,-0.00020755341215851527
10.040000000000001,-0.022920609604383985,-0.05415714375420184,1.4268686280136644,134.17980771983304,-8.219217799459054,0.01236818455616843,12.01293216400851,-0.045969429864137,-0.00020894012281590107
10.05,-0.023380112067369497,-0.03905603116295759,1.554347393235492,134.29991387373485,-8.217747263150647,0.012338446880672238,12.01035656196152,-0.048002598371707554,-0.00021199598640638022
10.06,-0.023685119633608087,-0.023563391337354814,1.5210100995388767,134.4199943325936,-8.216281880684953,0.01230843149906645,12.007780940441707,-0.049812012889460876,-0.0002167826332256044
10.07,-0.02384042299132981,-0.009240466766839275,1.33963386461659,134.5400490981672,-8.21482183462638,0.012277946753794166,12.00520528629924,-0.051213889595175165,-0.00022327125313813124
10.08,-0.023865341339961793,0.0025587207600291954,1.0321066738660767,134.66007817154124,-8.21336726343941,0.01224682106777948,12.002629590868507,-0.052041798155428955,-0.00023132388698135405
10.09,-0.023790913546139304,0.01089066536534823,0.669414157450412,134.7800815530626,-8.21191824696308,0.012214918603615172,12.000053857808066,-0.05228963946892486,-0.00024067941962986936
10.1,-0.02365279025556244,0.015713374032654374,0.3391499176917257,134.9000592423812,-8.21047480571203,0.012182144904933119,11.997478088591224,-0.052078367743363406,-0.00025097923646158775
10.11,-0.023483296709803106,0.01755352108487944,0.06526121824203404,135.0200112386236,-8.209036913430188,0.012148443604014186,11.994902289669461,-0.05155453823333301,-0.00026180111089768685
10.120000000000001,-0.023309280697930226,0.01694952576652985,-0.15572946780953495,135.13993754060786,-8.207604510859328,0.012113791661542998,11.992326470683457,-0.05083961890380591,-0.00027270426988998875
10.13,-0.023152375701429133,0.014405446861670992,-0.32809389281904394,135.2598381470297,-8.20617751863648,0.012078194634587033,11.989750643443836,-0.05004388384062997,-0.00028326740805676576
10.14,-0.02302939339059328,0.010385673932679853,-0.4559898536025601,135.37971305661603,-8.204755848746336,0.012041681961927314,11.987174820670623,-0.0492585279727512,-0.00029311697048615764
